  0.14643E-01 -0.10798E-02  0.68771E-03   0.0000       0.0000       0.0000    
  0.15045E-01 -0.10800E-02  0.68901E-03   0.0000       0.0000       0.0000    
  0.15470E-01 -0.10789E-02  0.68895E-03   0.0000       0.0000       0.0000    
  0.15869E-01 -0.10778E-02  0.68842E-03   0.0000       0.0000       0.0000    
  0.16200E-01 -0.10781E-02  0.68829E-03   0.0000       0.0000       0.0000    
  0.16432E-01 -0.10808E-02  0.68934E-03   0.0000       0.0000       0.0000    
  0.16556E-01 -0.10863E-02  0.69214E-03   0.0000       0.0000       0.0000    
  0.16577E-01 -0.10947E-02  0.69696E-03   0.0000       0.0000       0.0000    
  0.16519E-01 -0.11058E-02  0.70382E-03   0.0000       0.0000       0.0000    
  0.16416E-01 -0.11188E-02  0.71245E-03   0.0000       0.0000       0.0000    
  0.16306E-01 -0.11328E-02  0.72237E-03   0.0000       0.0000       0.0000    
  0.16224E-01 -0.11468E-02  0.73300E-03   0.0000       0.0000       0.0000    
  0.16196E-01 -0.11599E-02  0.74372E-03   0.0000       0.0000       0.0000    
  0.16236E-01 -0.11716E-02  0.75398E-03   0.0000       0.0000       0.0000    
  0.16343E-01 -0.11814E-02  0.76336E-03   0.0000       0.0000       0.0000    
  0.16504E-01 -0.11894E-02  0.77159E-03   0.0000       0.0000       0.0000    
  0.16696E-01 -0.11958E-02  0.77860E-03   0.0000       0.0000       0.0000    
  0.16892E-01 -0.12012E-02  0.78446E-03   0.0000       0.0000       0.0000    
  0.17068E-01 -0.12060E-02  0.78940E-03   0.0000       0.0000       0.0000    
  0.17205E-01 -0.12109E-02  0.79366E-03   0.0000       0.0000       0.0000    
  0.17294E-01 -0.12162E-02  0.79755E-03   0.0000       0.0000       0.0000    
  0.17339E-01 -0.12222E-02  0.80129E-03   0.0000       0.0000       0.0000    
  0.17350E-01 -0.12289E-02  0.80508E-03   0.0000       0.0000       0.0000    
  0.17346E-01 -0.12360E-02  0.80900E-03   0.0000       0.0000       0.0000    
  0.17348E-01 -0.12434E-02  0.81304E-03   0.0000       0.0000       0.0000    
  0.17375E-01 -0.12506E-02  0.81715E-03   0.0000       0.0000       0.0000    
  0.17441E-01 -0.12573E-02  0.82120E-03   0.0000       0.0000       0.0000    
  0.17549E-01 -0.12633E-02  0.82508E-03   0.0000       0.0000       0.0000    
  0.17696E-01 -0.12685E-02  0.82867E-03   0.0000       0.0000       0.0000    
  0.17869E-01 -0.12729E-02  0.83190E-03   0.0000       0.0000       0.0000    
  0.18051E-01 -0.12766E-02  0.83474E-03   0.0000       0.0000       0.0000    
  0.18223E-01 -0.12799E-02  0.83723E-03   0.0000       0.0000       0.0000    
  0.18370E-01 -0.12829E-02  0.83944E-03   0.0000       0.0000       0.0000    
  0.18481E-01 -0.12859E-02  0.84150E-03   0.0000       0.0000       0.0000    
  0.18551E-01 -0.12890E-02  0.84354E-03   0.0000       0.0000       0.0000    
  0.18586E-01 -0.12923E-02  0.84574E-03   0.0000       0.0000       0.0000    
  0.18595E-01 -0.12957E-02  0.84825E-03   0.0000       0.0000       0.0000    
  0.18591E-01 -0.12993E-02  0.85121E-03   0.0000       0.0000       0.0000    
  0.18587E-01 -0.13028E-02  0.85475E-03   0.0000       0.0000       0.0000    
  0.18594E-01 -0.13062E-02  0.85897E-03   0.0000       0.0000       0.0000    
  0.18616E-01 -0.13094E-02  0.86392E-03   0.0000       0.0000       0.0000    
  0.18651E-01 -0.13125E-02  0.86963E-03   0.0000       0.0000       0.0000    
  0.18691E-01 -0.13155E-02  0.87606E-03   0.0000       0.0000       0.0000    
  0.18726E-01 -0.13184E-02  0.88311E-03   0.0000       0.0000       0.0000    
  0.18742E-01 -0.13214E-02  0.89063E-03   0.0000       0.0000       0.0000    
  0.18730E-01 -0.13245E-02  0.89841E-03   0.0000       0.0000       0.0000    
  0.18685E-01 -0.13275E-02  0.90619E-03   0.0000       0.0000       0.0000    
  0.18609E-01 -0.13304E-02  0.91366E-03   0.0000       0.0000       0.0000    
  0.18514E-01 -0.13330E-02  0.92055E-03   0.0000       0.0000       0.0000    
  0.18413E-01 -0.13350E-02  0.92656E-03   0.0000       0.0000       0.0000    
  0.18326E-01 -0.13361E-02  0.93149E-03   0.0000       0.0000       0.0000    
  0.18270E-01 -0.13363E-02  0.93521E-03   0.0000       0.0000       0.0000    
  0.18260E-01 -0.13353E-02  0.93769E-03   0.0000       0.0000       0.0000    
  0.18300E-01 -0.13334E-02  0.93905E-03   0.0000       0.0000       0.0000    
  0.18388E-01 -0.13306E-02  0.93950E-03   0.0000       0.0000       0.0000    
  0.18511E-01 -0.13273E-02  0.93932E-03   0.0000       0.0000       0.0000    
  0.18648E-01 -0.13239E-02  0.93890E-03   0.0000       0.0000       0.0000    
  0.18776E-01 -0.13209E-02  0.93858E-03   0.0000       0.0000       0.0000    
  0.18871E-01 -0.13186E-02  0.93872E-03   0.0000       0.0000       0.0000    
  0.18915E-01 -0.13173E-02  0.93954E-03   0.0000       0.0000       0.0000    
  0.18898E-01 -0.13171E-02  0.94121E-03   0.0000       0.0000       0.0000    
  0.18819E-01 -0.13177E-02  0.94373E-03   0.0000       0.0000       0.0000    
  0.18689E-01 -0.13189E-02  0.94698E-03   0.0000       0.0000       0.0000    
  0.18528E-01 -0.13203E-02  0.95075E-03   0.0000       0.0000       0.0000    
  0.18359E-01 -0.13213E-02  0.95477E-03   0.0000       0.0000       0.0000    
  0.18208E-01 -0.13216E-02  0.95872E-03   0.0000       0.0000       0.0000    
  0.18094E-01 -0.13206E-02  0.96232E-03   0.0000       0.0000       0.0000    
  0.18030E-01 -0.13183E-02  0.96537E-03   0.0000       0.0000       0.0000    
  0.18017E-01 -0.13148E-02  0.96773E-03   0.0000       0.0000       0.0000    
  0.18046E-01 -0.13101E-02  0.96940E-03   0.0000       0.0000       0.0000    
  0.18100E-01 -0.13048E-02  0.97046E-03   0.0000       0.0000       0.0000    
  0.18156E-01 -0.12993E-02  0.97105E-03   0.0000       0.0000       0.0000    
  0.18190E-01 -0.12940E-02  0.97137E-03   0.0000       0.0000       0.0000    
  0.18184E-01 -0.12894E-02  0.97161E-03   0.0000       0.0000       0.0000    
  0.18127E-01 -0.12855E-02  0.97192E-03   0.0000       0.0000       0.0000    
  0.18018E-01 -0.12823E-02  0.97239E-03   0.0000       0.0000       0.0000    
  0.17867E-01 -0.12798E-02  0.97301E-03   0.0000       0.0000       0.0000    
  0.17694E-01 -0.12774E-02  0.97373E-03   0.0000       0.0000       0.0000    
  0.17521E-01 -0.12749E-02  0.97441E-03   0.0000       0.0000       0.0000    
  0.17372E-01 -0.12717E-02  0.97491E-03   0.0000       0.0000       0.0000    
  0.17265E-01 -0.12677E-02  0.97507E-03   0.0000       0.0000       0.0000    
  0.17209E-01 -0.12626E-02  0.97482E-03   0.0000       0.0000       0.0000    
  0.17201E-01 -0.12566E-02  0.97412E-03   0.0000       0.0000       0.0000    
  0.17228E-01 -0.12499E-02  0.97303E-03   0.0000       0.0000       0.0000    
  0.17268E-01 -0.12429E-02  0.97167E-03   0.0000       0.0000       0.0000    
  0.17294E-01 -0.12361E-02  0.97021E-03   0.0000       0.0000       0.0000    
  0.17281E-01 -0.12297E-02  0.96886E-03   0.0000       0.0000       0.0000    
  0.17209E-01 -0.12242E-02  0.96778E-03   0.0000       0.0000       0.0000    
  0.17067E-01 -0.12194E-02  0.96708E-03   0.0000       0.0000       0.0000    
  0.16860E-01 -0.12154E-02  0.96677E-03   0.0000       0.0000       0.0000    
  0.16604E-01 -0.12115E-02  0.96677E-03   0.0000       0.0000       0.0000    
  0.16324E-01 -0.12075E-02  0.96688E-03   0.0000       0.0000       0.0000    
  0.16052E-01 -0.12026E-02  0.96685E-03   0.0000       0.0000       0.0000    
  0.15818E-01 -0.11963E-02  0.96636E-03   0.0000       0.0000       0.0000    
  0.15648E-01 -0.11884E-02  0.96514E-03   0.0000       0.0000       0.0000    
  0.15555E-01 -0.11788E-02  0.96296E-03   0.0000       0.0000       0.0000    
  0.15538E-01 -0.11677E-02  0.95968E-03   0.0000       0.0000       0.0000    
  0.15582E-01 -0.11554E-02  0.95533E-03   0.0000       0.0000       0.0000    
  0.15660E-01 -0.11428E-02  0.95004E-03   0.0000       0.0000       0.0000    
  0.15738E-01 -0.11306E-02  0.94409E-03   0.0000       0.0000       0.0000    
  0.15781E-01 -0.11194E-02  0.93783E-03   0.0000       0.0000       0.0000    
  0.15759E-01 -0.11098E-02  0.93164E-03   0.0000       0.0000       0.0000    
  0.15653E-01 -0.11021E-02  0.92589E-03   0.0000       0.0000       0.0000    
  0.15459E-01 -0.10961E-02  0.92086E-03   0.0000       0.0000       0.0000    
  0.15188E-01 -0.10915E-02  0.91673E-03   0.0000       0.0000       0.0000    
  0.14865E-01 -0.10876E-02  0.91351E-03   0.0000       0.0000       0.0000    
  0.14522E-01 -0.10834E-02  0.91108E-03   0.0000       0.0000       0.0000    
  0.14194E-01 -0.10782E-02  0.90919E-03   0.0000       0.0000       0.0000    
  0.13913E-01 -0.10712E-02  0.90751E-03   0.0000       0.0000       0.0000    
  0.13701E-01 -0.10620E-02  0.90567E-03   0.0000       0.0000       0.0000    
  0.13563E-01 -0.10503E-02  0.90333E-03   0.0000       0.0000       0.0000    
  0.13494E-01 -0.10364E-02  0.90025E-03   0.0000       0.0000       0.0000    
  0.13470E-01 -0.10208E-02  0.89630E-03   0.0000       0.0000       0.0000    
  0.13463E-01 -0.10043E-02  0.89150E-03   0.0000       0.0000       0.0000    
  0.13436E-01 -0.98768E-03  0.88597E-03   0.0000       0.0000       0.0000    
  0.13359E-01 -0.97182E-03  0.87999E-03   0.0000       0.0000       0.0000    
  0.13210E-01 -0.95730E-03  0.87386E-03   0.0000       0.0000       0.0000    
  0.12979E-01 -0.94447E-03  0.86790E-03   0.0000       0.0000       0.0000    
  0.12672E-01 -0.93333E-03  0.86239E-03   0.0000       0.0000       0.0000    
  0.12309E-01 -0.92356E-03  0.85750E-03   0.0000       0.0000       0.0000    
  0.11918E-01 -0.91461E-03  0.85326E-03   0.0000       0.0000       0.0000    
  0.11534E-01 -0.90577E-03  0.84957E-03   0.0000       0.0000       0.0000    
  0.11188E-01 -0.89633E-03  0.84621E-03   0.0000       0.0000       0.0000    
  0.10903E-01 -0.88570E-03  0.84284E-03   0.0000       0.0000       0.0000    
  0.10689E-01 -0.87353E-03  0.83910E-03   0.0000       0.0000       0.0000    
  0.10544E-01 -0.85971E-03  0.83461E-03   0.0000       0.0000       0.0000    
  0.10452E-01 -0.84443E-03  0.82910E-03   0.0000       0.0000       0.0000    
  0.10384E-01 -0.82810E-03  0.82238E-03   0.0000       0.0000       0.0000    
  0.10311E-01 -0.81127E-03  0.81439E-03   0.0000       0.0000       0.0000    
  0.10204E-01 -0.79449E-03  0.80524E-03   0.0000       0.0000       0.0000    
  0.10040E-01 -0.77822E-03  0.79514E-03   0.0000       0.0000       0.0000    
  0.98097E-02 -0.76276E-03  0.78441E-03   0.0000       0.0000       0.0000    
  0.95158E-02 -0.74814E-03  0.77341E-03   0.0000       0.0000       0.0000    
  0.91743E-02 -0.73418E-03  0.76248E-03   0.0000       0.0000       0.0000    
  0.88102E-02 -0.72050E-03  0.75192E-03   0.0000       0.0000       0.0000    
  0.84524E-02 -0.70663E-03  0.74191E-03   0.0000       0.0000       0.0000    
  0.81278E-02 -0.69210E-03  0.73254E-03   0.0000       0.0000       0.0000    
  0.78557E-02 -0.67653E-03  0.72380E-03   0.0000       0.0000       0.0000    
  0.76438E-02 -0.65976E-03  0.71555E-03   0.0000       0.0000       0.0000    
  0.74862E-02 -0.64183E-03  0.70762E-03   0.0000       0.0000       0.0000    
  0.73648E-02 -0.62305E-03  0.69981E-03   0.0000       0.0000       0.0000    
  0.72524E-02 -0.60385E-03  0.69194E-03   0.0000       0.0000       0.0000    
  0.71181E-02 -0.58480E-03  0.68387E-03   0.0000       0.0000       0.0000    
  0.69336E-02 -0.56642E-03  0.67554E-03   0.0000       0.0000       0.0000    
  0.66788E-02 -0.54912E-03  0.66695E-03   0.0000       0.0000       0.0000    
  0.63460E-02 -0.53310E-03  0.65812E-03   0.0000       0.0000       0.0000    
  0.59419E-02 -0.51833E-03  0.64914E-03   0.0000       0.0000       0.0000    
  0.54866E-02 -0.50451E-03  0.64005E-03   0.0000       0.0000       0.0000    
  0.50102E-02 -0.49115E-03  0.63085E-03   0.0000       0.0000       0.0000    
  0.45475E-02 -0.47765E-03  0.62150E-03   0.0000       0.0000       0.0000    
  0.41316E-02 -0.46343E-03  0.61185E-03   0.0000       0.0000       0.0000    
  0.37877E-02 -0.44798E-03  0.60173E-03   0.0000       0.0000       0.0000    
  0.35288E-02 -0.43102E-03  0.59090E-03   0.0000       0.0000       0.0000    
  0.33528E-02 -0.41249E-03  0.57917E-03   0.0000       0.0000       0.0000    
  0.32435E-02 -0.39262E-03  0.56640E-03   0.0000       0.0000       0.0000    
  0.31728E-02 -0.37183E-03  0.55254E-03   0.0000       0.0000       0.0000    
  0.31065E-02 -0.35068E-03  0.53771E-03   0.0000       0.0000       0.0000    
  0.30095E-02 -0.32978E-03  0.52214E-03   0.0000       0.0000       0.0000    
  0.28527E-02 -0.30966E-03  0.50623E-03   0.0000       0.0000       0.0000    
  0.26174E-02 -0.29067E-03  0.49046E-03   0.0000       0.0000       0.0000    
  0.22984E-02 -0.27296E-03  0.47532E-03   0.0000       0.0000       0.0000    
  0.19044E-02 -0.25641E-03  0.46127E-03   0.0000       0.0000       0.0000    
  0.14555E-02 -0.24069E-03  0.44866E-03   0.0000       0.0000       0.0000    
  0.97980E-03 -0.22532E-03  0.43765E-03   0.0000       0.0000       0.0000    
  0.50732E-03 -0.20973E-03  0.42819E-03   0.0000       0.0000       0.0000    
  0.65045E-04 -0.19340E-03  0.41999E-03   0.0000       0.0000       0.0000    
 -0.32785E-03 -0.17594E-03  0.41257E-03   0.0000       0.0000       0.0000    
 -0.66284E-03 -0.15711E-03  0.40534E-03   0.0000       0.0000       0.0000    
 -0.94273E-03 -0.13694E-03  0.39763E-03   0.0000       0.0000       0.0000    
 -0.11802E-02 -0.11562E-03  0.38883E-03   0.0000       0.0000       0.0000    
 -0.13946E-02 -0.93534E-04  0.37847E-03   0.0000       0.0000       0.0000    
 -0.16075E-02 -0.71162E-04  0.36628E-03   0.0000       0.0000       0.0000    
 -0.18382E-02 -0.48996E-04  0.35225E-03   0.0000       0.0000       0.0000    
 -0.21003E-02 -0.27470E-04  0.33661E-03   0.0000       0.0000       0.0000    
 -0.23990E-02 -0.68973E-05  0.31982E-03   0.0000       0.0000       0.0000    
 -0.27310E-02  0.12564E-04  0.30246E-03   0.0000       0.0000       0.0000    
 -0.30853E-02  0.30918E-04  0.28517E-03   0.0000       0.0000       0.0000    
 -0.34469E-02  0.48306E-04  0.26849E-03   0.0000       0.0000       0.0000    
 -0.37993E-02  0.64968E-04  0.25285E-03   0.0000       0.0000       0.0000    
 -0.41290E-02  0.81190E-04  0.23843E-03   0.0000       0.0000       0.0000    
 -0.44278E-02  0.97250E-04  0.22516E-03   0.0000       0.0000       0.0000    
 -0.46942E-02  0.11338E-03  0.21276E-03   0.0000       0.0000       0.0000    
 -0.49338E-02  0.12975E-03  0.20074E-03   0.0000       0.0000       0.0000    
 -0.51572E-02  0.14645E-03  0.18853E-03   0.0000       0.0000       0.0000    
 -0.53778E-02  0.16351E-03  0.17559E-03   0.0000       0.0000       0.0000    
 -0.56083E-02  0.18091E-03  0.16149E-03   0.0000       0.0000       0.0000    
 -0.58582E-02  0.19863E-03  0.14600E-03   0.0000       0.0000       0.0000    
 -0.61316E-02  0.21664E-03  0.12915E-03   0.0000       0.0000       0.0000    
 -0.64265E-02  0.23494E-03  0.11122E-03   0.0000       0.0000       0.0000    
 -0.67359E-02  0.25352E-03  0.92727E-04   0.0000       0.0000       0.0000    
 -0.70498E-02  0.27241E-03  0.74303E-04   0.0000       0.0000       0.0000    
 -0.73574E-02  0.29158E-03  0.56630E-04   0.0000       0.0000       0.0000    
 -0.76506E-02  0.31099E-03  0.40309E-04   0.0000       0.0000       0.0000    
 -0.79258E-02  0.33055E-03  0.25760E-04   0.0000       0.0000       0.0000    
 -0.81851E-02  0.35012E-03  0.13153E-04   0.0000       0.0000       0.0000    
 -0.84364E-02  0.36953E-03  0.23771E-05   0.0000       0.0000       0.0000    
 -0.86909E-02  0.38862E-03 -0.69432E-05   0.0000       0.0000       0.0000    
 -0.89614E-02  0.40723E-03 -0.15386E-04   0.0000       0.0000       0.0000    
 -0.92582E-02  0.42528E-03 -0.23640E-04   0.0000       0.0000       0.0000    
 -0.95870E-02  0.44276E-03 -0.32388E-04   0.0000       0.0000       0.0000    
 -0.99464E-02  0.45977E-03 -0.42207E-04   0.0000       0.0000       0.0000    
 -0.10328E-01  0.47647E-03 -0.53473E-04   0.0000       0.0000       0.0000    
 -0.10716E-01  0.49310E-03 -0.66317E-04   0.0000       0.0000       0.0000    
 -0.11093E-01  0.50987E-03 -0.80616E-04   0.0000       0.0000       0.0000    
 -0.11439E-01  0.52697E-03 -0.96030E-04   0.0000       0.0000       0.0000    
 -0.11740E-01  0.54447E-03 -0.11208E-03   0.0000       0.0000       0.0000    
 -0.11987E-01  0.56235E-03 -0.12824E-03   0.0000       0.0000       0.0000    
 -0.12180E-01  0.58041E-03 -0.14405E-03   0.0000       0.0000       0.0000    
 -0.12331E-01  0.59839E-03 -0.15916E-03   0.0000       0.0000       0.0000    
 -0.12456E-01  0.61592E-03 -0.17346E-03   0.0000       0.0000       0.0000    
 -0.12578E-01  0.63264E-03 -0.18702E-03   0.0000       0.0000       0.0000    
 -0.12718E-01  0.64826E-03 -0.20009E-03   0.0000       0.0000       0.0000    
 -0.12896E-01  0.66263E-03 -0.21304E-03   0.0000       0.0000       0.0000    
 -0.13122E-01  0.67575E-03 -0.22627E-03   0.0000       0.0000       0.0000    
 -0.13397E-01  0.68783E-03 -0.24012E-03   0.0000       0.0000       0.0000    
 -0.13712E-01  0.69925E-03 -0.25478E-03   0.0000       0.0000       0.0000    
 -0.14049E-01  0.71049E-03 -0.27024E-03   0.0000       0.0000       0.0000    
 -0.14386E-01  0.72208E-03 -0.28630E-03   0.0000       0.0000       0.0000    
 -0.14700E-01  0.73448E-03 -0.30256E-03   0.0000       0.0000       0.0000    
 -0.14974E-01  0.74803E-03 -0.31854E-03   0.0000       0.0000       0.0000    
 -0.15199E-01  0.76283E-03 -0.33373E-03   0.0000       0.0000       0.0000    
 -0.15374E-01  0.77879E-03 -0.34771E-03   0.0000       0.0000       0.0000    
 -0.15511E-01  0.79556E-03 -0.36025E-03   0.0000       0.0000       0.0000    
 -0.15631E-01  0.81266E-03 -0.37133E-03   0.0000       0.0000       0.0000    
 -0.15756E-01  0.82948E-03 -0.38120E-03   0.0000       0.0000       0.0000    
 -0.15910E-01  0.84548E-03 -0.39031E-03   0.0000       0.0000       0.0000    
 -0.16110E-01  0.86019E-03 -0.39930E-03   0.0000       0.0000       0.0000    
 -0.16363E-01  0.87336E-03 -0.40883E-03   0.0000       0.0000       0.0000    
 -0.16664E-01  0.88498E-03 -0.41952E-03   0.0000       0.0000       0.0000    
 -0.16998E-01  0.89525E-03 -0.43183E-03   0.0000       0.0000       0.0000    
 -0.17340E-01  0.90461E-03 -0.44596E-03   0.0000       0.0000       0.0000    
 -0.17659E-01  0.91358E-03 -0.46185E-03   0.0000       0.0000       0.0000    
 -0.17929E-01  0.92272E-03 -0.47918E-03   0.0000       0.0000       0.0000    
 -0.18130E-01  0.93250E-03 -0.49740E-03   0.0000       0.0000       0.0000    
 -0.18252E-01  0.94321E-03 -0.51584E-03   0.0000       0.0000       0.0000    
 -0.18302E-01  0.95494E-03 -0.53383E-03   0.0000       0.0000       0.0000    
 -0.18298E-01  0.96754E-03 -0.55081E-03   0.0000       0.0000       0.0000    
 -0.18269E-01  0.98067E-03 -0.56640E-03   0.0000       0.0000       0.0000    
 -0.18252E-01  0.99385E-03 -0.58047E-03   0.0000       0.0000       0.0000    
 -0.18279E-01  0.10066E-02 -0.59315E-03   0.0000       0.0000       0.0000    
